,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
835,8600*****************202100003856,01.02.2021,17.03.2021,52,71874000,18210102010010000110,0,0,0,0,6637.0
836,8600*****************202100003856,01.02.2021,17.03.2021,52,71875000,18210102010010000110,446029.14,354225.0,0,38.31,362895.88
837,8600*****************202100003856,01.02.2021,17.03.2021,52,71876000,18210102010010000110,124891.95,79154.0,0,9.95,503777.56
838,8600*****************202100003857,01.02.2021,17.03.2021,52,71875000,18210102010010000110,0,0,0,10759.93,0
839,8600*****************202100003858,01.02.2021,17.03.2021,52,71879000,18210501022010000110,0,0,0,0,0
840,8600*****************202100003859,01.02.2021,17.03.2021,52,71887000,18210102010010000110,0,0,0,0,0
841,8600*****************202100003860,01.02.2021,17.03.2021,0,71887000,18210807010010000110,0,0,0,0,0
842,8600*****************202100003861,01.02.2021,17.03.2021,52,71816160,18210501021010000110,0,0,0,13.65,21082.37
843,8600*****************202100003861,01.02.2021,17.03.2021,52,71874000,18210501011010000110,0,532.85,0,193002.57,4200.0
844,8600*****************202100003861,01.02.2021,17.03.2021,52,71874000,18210101012020000110,75388.0,170952.08,0,156892.77,0
845,8600*****************202100003861,01.02.2021,17.03.2021,52,71874000,18210604011020000110,0,0,0,31.14,0
846,8600*****************202100003861,01.02.2021,17.03.2021,52,71875000,18211610129010000140,0,0,0,0,100.0
847,8600*****************202100003861,01.02.2021,17.03.2021,52,71875000,18210602010020000110,0,0,0,0,22309.39
848,8600*****************202100003861,01.02.2021,17.03.2021,52,71875000,18210604011020000110,0,0,0,0,34781.13
849,8600*****************202100003861,01.02.2021,17.03.2021,52,71875000,18210101012020000110,0,8268.0,0,0,93709.52
850,8600*****************202100003861,01.02.2021,17.03.2021,52,71875000,18210501011010000110,0,0,0,12257.74,0
851,8600*****************202100003861,01.02.2021,17.03.2021,52,71876000,18210501011010000110,0,0,0,0,1174112.0
852,8600*****************202100003861,01.02.2021,17.03.2021,52,71876000,18210901020040000110,0,0,0,17.85,0
853,8600*****************202100003861,01.02.2021,17.03.2021,52,71876000,18210101012020000110,0,0,0,0,842691.21
854,8600*****************202100003861,01.02.2021,17.03.2021,52,71876000,18210604011020000110,0,0,0,0,426.5
855,8600*****************202100003861,01.02.2021,17.03.2021,52,71876000,18210602010020000110,0,0,0,0,24506.0
856,8600*****************202100003861,01.02.2021,17.03.2021,52,71879000,18210502010020000110,0,0,0,0,0.06
857,8600*****************202100003861,01.02.2021,17.03.2021,52,71879000,18210501011010000110,88589.81,0,0,45894.2,0
858,8600*****************202100003861,01.02.2021,17.03.2021,52,71883000,18210501022010000110,0,0,0,0,0.11
859,8600*****************202100003861,01.02.2021,17.03.2021,52,71883000,18210501021010000110,0,0,0,21.33,3702.41
860,8600*****************202100003861,01.02.2021,17.03.2021,52,71885000,18210501021010000110,0,0,0,82.42,0
861,8600*****************202100003862,01.02.2021,17.03.2021,52,71819000,18210102010010000110,38103.0,5301.0,0,0,5301.0
862,8600*****************202100003862,01.02.2021,17.03.2021,52,71874000,18210102010010000110,1205178.26,0,532.85,1219777.8,8242.87
863,8600*****************202100003862,01.02.2021,17.03.2021,52,71875000,18210102010010000110,95344.0,80052.0,0,0,368287.54
864,8600*****************202100003862,01.02.2021,17.03.2021,52,71876000,18210102010010000110,1220306.0,173607.0,0,18.79,173705.86
865,8600*****************202100003862,01.02.2021,17.03.2021,52,71879000,18210102010010000110,25437.29,25033.0,0,498.84,0
866,8600*****************202100003862,01.02.2021,17.03.2021,52,71883000,18210102010010000110,0,0,0,0,5495.22
867,8600*****************202100003863,01.02.2021,17.03.2021,52,71826155,18210501011010000110,0,0,0,317.92,0
868,8600*****************202100003863,01.02.2021,17.03.2021,52,71875000,18210501021010000110,0,0,0,0,19150.0
869,8600*****************202100003863,01.02.2021,17.03.2021,52,71876000,18210501011010000110,50804.48,15317.4,0,582.53,1932.0
870,8600*****************202100003863,01.02.2021,17.03.2021,52,71879000,18210501012010000110,0,0,0,0,109083.97
871,8600*****************202100003863,01.02.2021,17.03.2021,52,71879000,18210501011010000110,27189.22,11739.0,0,0,5171.18
872,8600*****************202100003863,01.02.2021,17.03.2021,52,71883000,18210502020020000110,0,0,0,0,5552.14
873,8600*****************202100003863,01.02.2021,17.03.2021,52,71883000,18210501012010000110,0,0,0,0,2215.5
874,8600*****************202100003863,01.02.2021,17.03.2021,52,71887000,18210502010020000110,0,0,0,0,2637.54
875,8600*****************202100003864,01.02.2021,17.03.2021,0,71874000,18210803010010000110,0,320.53,0,0,0
876,8600*****************202100003865,01.02.2021,17.03.2021,52,71883000,18211610129010000140,0,0,0,0,0
877,8600*****************202100003866,01.02.2021,17.03.2021,52,71811151,18210102010010000110,3907229.0,1272042.0,0,0,1304051.89
878,8600*****************202100003866,01.02.2021,17.03.2021,52,71812151,18210102010010000110,5840773.0,2189523.0,0,0,2208697.55
879,8600*****************202100003866,01.02.2021,17.03.2021,52,71812154,18210102010010000110,923396.0,386683.0,0,0,391601.87
880,8600*****************202100003866,01.02.2021,17.03.2021,52,71816151,18210102010010000110,29377.0,7176.0,0,0,7240.0
881,8600*****************202100003866,01.02.2021,17.03.2021,52,71824104,18210102010010000110,3218115.0,1248920.0,0,0,1289577.24
882,8600*****************202100003866,01.02.2021,17.03.2021,52,71829406,18210102010010000110,28828.0,6715.0,0,0,6715.0
883,8600*****************202100003866,01.02.2021,17.03.2021,52,71871000,18210102010010000110,17395331.0,5562273.0,0,0,5648259.54
884,8600*****************202100003866,01.02.2021,17.03.2021,52,71875000,18210102010010000110,15039346.0,5518799.0,0,0,5593169.54
885,8600*****************202100003866,01.02.2021,17.03.2021,52,71876000,18210102010010000110,23417173.0,7510628.0,0,0,7637744.58
886,8600*****************202100003866,01.02.2021,17.03.2021,52,71878000,18210102010010000110,2498104.0,653381.0,0,0,653381.0
887,8600*****************202100003866,01.02.2021,17.03.2021,52,71879000,18210102010010000110,2526931.0,841132.0,0,0,850577.49
888,8600*****************202100003866,01.02.2021,17.03.2021,52,71883000,18210102010010000110,3026716.0,940264.0,0,0,964138.98
889,8600*****************202100003867,01.02.2021,17.03.2021,52,71874000,18210502010020000110,0,0,0,0,5097.32
890,8600*****************202100003867,01.02.2021,17.03.2021,52,71874000,18210102020010000110,0,0,0,0,600.0
891,8600*****************202100003867,01.02.2021,17.03.2021,52,71876000,18210502010020000110,0,0,0,3466.59,0
892,8600*****************202100003867,01.02.2021,17.03.2021,52,71876000,18210502020020000110,0,0,0,3309.97,0
893,8600*****************202100003867,01.02.2021,17.03.2021,52,71883000,18210501011010000110,0,539.52,0,0,4244.61
894,8600*****************202100003868,01.02.2021,17.03.2021,0,71887000,18210807010010000110,0,0,0,0,0
895,8600*****************202100003869,01.02.2021,17.03.2021,52,71826407,18210604011020000110,0,0,0,4.9,3522.0
896,8600*****************202100003869,01.02.2021,17.03.2021,52,71826407,18210501021010000110,0,0,0,0,92179.0
897,8600*****************202100003869,01.02.2021,17.03.2021,52,71872000,18210501050010000110,0,0,0,0,2186.8
898,8600*****************202100003869,01.02.2021,17.03.2021,52,71872000,18210501021010000110,0,0,0,0,42739.9
899,8600*****************202100003869,01.02.2021,17.03.2021,52,71873000,18211610129010000140,0,0,0,6307.43,0
900,8600*****************202100003869,01.02.2021,17.03.2021,52,71873000,18210606032040000110,1607.1,0,0,222178.31,0
901,8600*****************202100003869,01.02.2021,17.03.2021,52,71874000,18210501011010000110,376.17,0,0,59514.9,0
902,8600*****************202100003869,01.02.2021,17.03.2021,52,71874000,18210101012020000110,33.72,2457.9,0,3288.75,0
903,8600*****************202100003869,01.02.2021,17.03.2021,52,71874000,18210606032040000110,31719.47,10351.01,0,302867.04,145029.3
904,8600*****************202100003869,01.02.2021,17.03.2021,52,71874000,18210501021010000110,4999.71,6.46,0,386324.12,10706.22
905,8600*****************202100003869,01.02.2021,17.03.2021,52,71874000,18210604011020000110,0,0,51.51,0,72254.94
906,8600*****************202100003869,01.02.2021,17.03.2021,52,71874000,18210602010020000110,0,0,70.45,0,615.26
907,8600*****************202100003869,01.02.2021,17.03.2021,52,71874000,18211610129010000140,0,96.7,0,1003.3,0
908,8600*****************202100003869,01.02.2021,17.03.2021,52,71875000,18211610129010000140,0,0,0,9811.25,0
909,8600*****************202100003869,01.02.2021,17.03.2021,52,71875000,18210604011020000110,0,0,0,2731.74,0
910,8600*****************202100003869,01.02.2021,17.03.2021,52,71875000,18210501021010000110,0,0,0,59.0,0
911,8600*****************202100003869,01.02.2021,17.03.2021,52,71875000,18210606032040000110,0,0,0,10161.63,56448.0
912,8600*****************202100003869,01.02.2021,17.03.2021,52,71875000,18210101012020000110,0,0,0,122.64,0
913,8600*****************202100003869,01.02.2021,17.03.2021,52,71875000,18210501011010000110,0,0,0,4309.68,26.7
914,8600*****************202100003869,01.02.2021,17.03.2021,52,71876000,18210501011010000110,0,0,0,0,270046.0
915,8600*****************202100003869,01.02.2021,17.03.2021,52,71876000,18210502010020000110,0,0,0,0,608.39
916,8600*****************202100003869,01.02.2021,17.03.2021,52,71876000,18210101012020000110,0,0,0,0,238599.11
917,8600*****************202100003869,01.02.2021,17.03.2021,52,71876000,18210606032040000110,0,0,0,0,57660.0
918,8600*****************202100003869,01.02.2021,17.03.2021,52,71876000,18210501050010000110,0,0,0,0,4600.0
919,8600*****************202100003869,01.02.2021,17.03.2021,52,71876000,18210501021010000110,186.51,0,0,12511.89,0
920,8600*****************202100003869,01.02.2021,17.03.2021,52,71876000,18210604011020000110,0,2036.0,0,0,11450.0
921,8600*****************202100003869,01.02.2021,17.03.2021,52,71876000,18211610129010000140,0,0,0,0,8786.53
922,8600*****************202100003869,01.02.2021,17.03.2021,52,71885000,18210606032040000110,0,58527.0,0,0,234517.83
923,8600*****************202100003869,01.02.2021,17.03.2021,52,71887000,18210501021010000110,45.77,0,0,2997.16,0
924,8600*****************202100003869,01.02.2021,17.03.2021,52,71887000,18210501050010000110,0,0,0,0,20.1
925,8600*****************202100003869,01.02.2021,17.03.2021,52,71887000,18210501011010000110,0,0,0,0,800.0
926,8600*****************202100003870,01.02.2021,17.03.2021,52,71887000,18210102010010000110,0,0,0,0,0
927,8600*****************202100003871,01.02.2021,17.03.2021,52,71885000,18210502010020000110,0,0,0,0,0
928,8600*****************202100003872,01.02.2021,17.03.2021,52,71887000,18210502010020000110,0,0,0,0,0
929,8600*****************202100003873,01.02.2021,17.03.2021,52,71824104,18210102010010000110,0,85931.0,0,0,264857.0
930,8600*****************202100003873,01.02.2021,17.03.2021,52,71824000,18210102010010000110,22607.0,17641.0,0,0,18493.46
931,8600*****************202100003873,01.02.2021,17.03.2021,52,71826423,18210102010010000110,19758.18,10946.0,0,11800.43,20991.45
932,8600*****************202100003873,01.02.2021,17.03.2021,52,71826155,18210102010010000110,6174.25,6732.0,0,10.42,6795.81
933,8600*****************202100003873,01.02.2021,17.03.2021,52,71826165,18210102010010000110,96006.0,60174.0,0,0,74737.33
934,8600*****************202100003873,01.02.2021,17.03.2021,52,71875000,18210102010010000110,7800.12,1950.0,0,0,43284.55
935,8600*****************202100003873,01.02.2021,17.03.2021,52,71876000,18210102010010000110,7701873.0,5545134.0,0,2.66,7669876.98
936,8600*****************202100003873,01.02.2021,17.03.2021,52,71878000,18210102010010000110,69180.93,49125.0,0,0,61433.4
937,8600*****************202100003873,01.02.2021,17.03.2021,52,71887000,18210102010010000110,0,3075.0,0,853.8,3075.0
938,8600*****************202100003874,01.02.2021,17.03.2021,52,71879000,18210502010020000110,0,0,0,0,0
939,8600*****************202100003875,01.02.2021,17.03.2021,52,71876000,18210501011010000110,0,0,0,0,136667.32
940,8600*****************202100003875,01.02.2021,17.03.2021,52,71879000,18210501011010000110,0,0,0,0,51836.0
941,8600*****************202100003876,01.02.2021,17.03.2021,0,71883000,18210803010010000110,0,0,0,0,0
942,8600*****************202100003877,01.02.2021,17.03.2021,52,71871000,18210602010020000110,0,17309.0,0,0,154385.42
943,8600*****************202100003877,01.02.2021,17.03.2021,52,71871000,18210501012010000110,0,0,0,0,6720.0
944,8600*****************202100003877,01.02.2021,17.03.2021,52,71871000,18210604011020000110,0,146809.0,0,0,964186.49
945,8600*****************202100003877,01.02.2021,17.03.2021,52,71871000,18210101012020000110,62016.0,47845.0,0,4318.55,385735.01
946,8600*****************202100003877,01.02.2021,17.03.2021,52,71871000,18210501011010000110,0,0,0,0,136027.63
947,8600*****************202100003877,01.02.2021,17.03.2021,52,71872000,18211610129010000140,0,0,0,400.0,0
948,8600*****************202100003877,01.02.2021,17.03.2021,52,71874000,18210502010020000110,29774.0,29774.0,0,0,1624.55
949,8600*****************202100003877,01.02.2021,17.03.2021,52,71874000,18210101012020000110,0,0,0,0,296.9
950,8600*****************202100003877,01.02.2021,17.03.2021,52,71874000,18210501021010000110,84973.0,0,0,0,196042.21
951,8600*****************202100003877,01.02.2021,17.03.2021,52,71874000,18210604011020000110,0,27126.0,0,0,122675.0
952,8600*****************202100003877,01.02.2021,17.03.2021,52,71874000,18210501012010000110,0,0,0,0,569.92
953,8600*****************202100003877,01.02.2021,17.03.2021,52,71874000,18211610129010000140,0,0,0,0,400.0
954,8600*****************202100003877,01.02.2021,17.03.2021,52,71875000,18210602010020000110,0,0,0,0,15268.36
955,8600*****************202100003877,01.02.2021,17.03.2021,52,71875000,18210604011020000110,0,0,0,27.85,1072.0
956,8600*****************202100003877,01.02.2021,17.03.2021,52,71875000,18210606032040000110,0,2679.0,0,0,2679.0
957,8600*****************202100003877,01.02.2021,17.03.2021,52,71875000,18210101012020000110,106721.0,0,0,0,125727.0
958,8600*****************202100003877,01.02.2021,17.03.2021,52,71875000,18210501011010000110,0,0,0,0,868010.01
959,8600*****************202100003877,01.02.2021,17.03.2021,52,71876000,18210101012020000110,0,8249.0,0,1.66,55154.17
960,8600*****************202100003877,01.02.2021,17.03.2021,52,71876000,18210604011020000110,0,0,0,0,1.0
961,8600*****************202100003877,01.02.2021,17.03.2021,52,71876000,18210602010020000110,283.72,0,0,40074.94,178.0
962,8600*****************202100003877,01.02.2021,17.03.2021,52,71876000,18211610129010000140,0,0,0,2800.0,0
963,8600*****************202100003877,01.02.2021,17.03.2021,52,71883000,18210101012020000110,0,0,0,0,2.35
964,8600*****************202100003877,01.02.2021,17.03.2021,52,71883000,18210604011020000110,0,0,0,0,489.72
965,8600*****************202100003877,01.02.2021,17.03.2021,52,71883000,18210602010020000110,0,0,0,0,7.98
966,8600*****************202100003877,01.02.2021,17.03.2021,52,71884000,18210602010020000110,133672.02,78326.93,0,3436.94,44153.0
967,8600*****************202100003877,01.02.2021,17.03.2021,52,71884000,18210604011020000110,0,22975.54,0,0,134574.54
968,8600*****************202100003877,01.02.2021,17.03.2021,52,71884000,18210501021010000110,0,0,0,0,302556.37
969,8600*****************202100003877,01.02.2021,17.03.2021,52,71884000,18210101012020000110,0,0,0,0,0.02
970,8600*****************202100003877,01.02.2021,17.03.2021,52,71885000,18210101012020000110,0,0,0,0,0.05
971,8600*****************202100003877,01.02.2021,17.03.2021,52,71887000,18210604011020000110,0,0,0,0,185.94
972,8600*****************202100003877,01.02.2021,17.03.2021,52,71887000,18210502010020000110,4331.0,0,0,0,4000.03
973,8600*****************202100003877,01.02.2021,17.03.2021,52,71887000,18210501011010000110,0,0,0,0,70274.77
974,8600*****************202100003878,01.02.2021,17.03.2021,52,71875000,18211610129010000140,0,0,0,10400.0,0
975,8600*****************202100003878,01.02.2021,17.03.2021,52,71875000,18210101012020000110,0,0,0,209.21,0
976,8600*****************202100003878,01.02.2021,17.03.2021,52,71875000,18210502010020000110,0,0,0,21598.51,0
977,8600*****************202100003879,01.02.2021,17.03.2021,52,71821156,18210102010010000110,0,0,0,0,691.32
978,8600*****************202100003879,01.02.2021,17.03.2021,52,71871000,18210102010010000110,2361199.54,1061787.0,0,3991.49,1261176.46
