,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
724,8600*****************202200000098,01.01.2022,17.02.2022,01,71818000,18210101012020000110,0,0,0,0,350.0
725,8600*****************202200000098,01.01.2022,17.02.2022,01,71818000,18210501011010000110,0,0,0,1000.0,0
726,8600*****************202200000098,01.01.2022,17.02.2022,01,71818000,18210606033050000110,603.62,0,0,69278.06,79550.8
727,8600*****************202200000098,01.01.2022,17.02.2022,01,71818000,18210501050010000110,0,0,0,19.61,0
728,8600*****************202200000098,01.01.2022,17.02.2022,01,71818000,18210602010020000110,0,0,0,0,100.0
729,8600*****************202200000098,01.01.2022,17.02.2022,01,71818401,18210606033100000110,0,0,0,0,12.0
730,8600*****************202200000098,01.01.2022,17.02.2022,01,71819153,18210602010020000110,2274.02,0,0,145947.38,0
731,8600*****************202200000098,01.01.2022,17.02.2022,01,71819153,18210606033130000110,3584.92,0,0,241756.14,971.0
732,8600*****************202200000098,01.01.2022,17.02.2022,01,71819153,18210501011010000110,0,0,0,170.03,0
733,8600*****************202200000098,01.01.2022,17.02.2022,01,71819153,18210101012020000110,0,0,0,900.0,0
734,8600*****************202200000098,01.01.2022,17.02.2022,01,71819000,18210606033050000110,11809.61,2000.0,0,1251681.69,7.0
735,8600*****************202200000098,01.01.2022,17.02.2022,01,71826000,18211610129010000140,0,0,0,0,1350.0
736,8600*****************202200000098,01.01.2022,17.02.2022,01,71829432,18210602010020000110,0,0,0,0,123.0
737,8600*****************202200000098,01.01.2022,17.02.2022,01,71829432,18210501011010000110,0,0,0,0,126881.0
738,8600*****************202200000098,01.01.2022,17.02.2022,01,71829000,18210606033050000110,624.94,8400.0,0,16217.74,0
739,8600*****************202200000098,01.01.2022,17.02.2022,01,71871000,18211610129010000140,0,0,0,900.0,0
740,8600*****************202200000098,01.01.2022,17.02.2022,01,71872000,18211610129010000140,0,0,0,400.0,0
741,8600*****************202200000098,01.01.2022,17.02.2022,01,71872000,18210501011010000110,0,0,0,1000.0,0
742,8600*****************202200000098,01.01.2022,17.02.2022,01,71873000,18211610129010000140,0,0,0,800.0,0
743,8600*****************202200000098,01.01.2022,17.02.2022,01,71873000,18210606032040000110,0,0,0,0,30433.49
744,8600*****************202200000098,01.01.2022,17.02.2022,01,71874000,18210606032040000110,0,0,0,969.13,0
745,8600*****************202200000098,01.01.2022,17.02.2022,01,71874000,18211610129010000140,0,0,0,1100.0,1347.63
746,8600*****************202200000098,01.01.2022,17.02.2022,01,71875000,18210501011010000110,415.6,500.0,0,15985.74,0
747,8600*****************202200000098,01.01.2022,17.02.2022,01,71875000,18210501021010000110,0,0,0,37.6,115000.0
748,8600*****************202200000098,01.01.2022,17.02.2022,01,71875000,18210101012020000110,0,0,0,0,47157.51
749,8600*****************202200000098,01.01.2022,17.02.2022,01,71875000,18211610129010000140,0,0,0,13250.0,24917.0
750,8600*****************202200000098,01.01.2022,17.02.2022,01,71875000,18210501022010000110,0,0,0,0,26867.0
751,8600*****************202200000098,01.01.2022,17.02.2022,01,71875000,18210606032040000110,3167.77,80000.0,0,285254.47,214075.44
752,8600*****************202200000098,01.01.2022,17.02.2022,01,71875000,18210602010020000110,0,0,0,0,127.35
753,8600*****************202200000098,01.01.2022,17.02.2022,01,71876000,18210606032040000110,0,0,0,0,29395.0
754,8600*****************202200000098,01.01.2022,17.02.2022,01,71878000,18210606032040000110,0,0,0,0,86.55
755,8600*****************202200000098,01.01.2022,17.02.2022,01,71879000,18211610129010000140,0,0,0,400.0,0
756,8600*****************202200000098,01.01.2022,17.02.2022,01,71883000,18210606032040000110,0,0,0,0,50368.53
757,8600*****************202200000098,01.01.2022,17.02.2022,01,71883000,18211610129010000140,0,0,0,700.0,0
758,8600*****************202200000098,01.01.2022,17.02.2022,01,71883000,18210502010020000110,0,0,0,0,1000.0
759,8600*****************202200000098,01.01.2022,17.02.2022,01,71884000,18211610129010000140,0,0,0,200.0,0
760,8600*****************202200000098,01.01.2022,17.02.2022,01,71885000,18210501021010000110,0,0,0,0,138.55
761,8600*****************202200000099,01.01.2022,17.02.2022,01,71812154,18210102010010000110,0,0,0,0,0.06
762,8600*****************202200000099,01.01.2022,17.02.2022,01,71816416,18210102010010000110,0,0,0,0,3744.0
763,8600*****************202200000099,01.01.2022,17.02.2022,01,71816163,18210102010010000110,0,8.86,0,0,128365.88
764,8600*****************202200000099,01.01.2022,17.02.2022,01,71818410,18210102010010000110,5200.0,0,0,0,1555.0
765,8600*****************202200000099,01.01.2022,17.02.2022,01,71829432,18210102010010000110,196245.0,0,0,0,102957.56
766,8600*****************202200000099,01.01.2022,17.02.2022,01,71871000,18210102010010000110,32790.87,3660.0,0,7435.77,5405.0
767,8600*****************202200000099,01.01.2022,17.02.2022,01,71874000,18210102010010000110,0,0,0,0,100234.34
768,8600*****************202200000099,01.01.2022,17.02.2022,01,71875000,18210102010010000110,0,1868.0,0,165.2,17735.64
769,8600*****************202200000099,01.01.2022,17.02.2022,01,71885000,18210102010010000110,0,0,0,18.03,1040.0
770,8600*****************202200000100,01.01.2022,17.02.2022,01,71875000,18210102020010000110,0,0,0,0,1758.0
771,8600*****************202200000101,01.01.2022,17.02.2022,0,71887000,18210102030010000110,0,0,0,0,0
772,8600*****************202200000102,01.01.2022,17.02.2022,0,71875000,18210601020040000110,0,0,0,0,6.96
773,8600*****************202200000102,01.01.2022,17.02.2022,0,71875000,18210501011010000110,0,0,0,0,92171.3
774,8600*****************202200000102,01.01.2022,17.02.2022,0,71875000,18210501012010000110,0,0,0,0,867.34
775,8600*****************202200000102,01.01.2022,17.02.2022,0,71875000,18210604012020000110,0,0,0,0,40.38
776,8600*****************202200000102,01.01.2022,17.02.2022,0,71875000,18211610129010000140,0,0,0,0,4000.0
777,8600*****************202200000102,01.01.2022,17.02.2022,0,71875000,18210502010020000110,0,0,0,0,236.28
778,8600*****************202200000102,01.01.2022,17.02.2022,0,71875000,18210606042040000110,0,0,0,0,1556.08
779,8600*****************202200000103,01.01.2022,17.02.2022,01,71872000,18210501011010000110,0,0,0,0,0
780,8600*****************202200000104,01.01.2022,17.02.2022,01,71875000,18210102010010000110,0,0,0,0,0
781,8600*****************202200000105,01.01.2022,17.02.2022,0,71879000,18211610129010000140,0,0,0,0,0
782,8600*****************202200000106,01.01.2022,17.02.2022,0,71812437,18210102010010000110,0,0,0,0,9937.0
783,8600*****************202200000107,01.01.2022,17.02.2022,01,71876000,18211610129010000140,0,0,0,0,0
784,8600*****************202200000108,01.01.2022,17.02.2022,01,71826448,18210102010010000110,0,0,0,0,1798713.57
785,8600*****************202200000108,01.01.2022,17.02.2022,01,71871000,18210102010010000110,0,3327.0,0,0,13304.0
786,8600*****************202200000108,01.01.2022,17.02.2022,01,71879000,18210102010010000110,5568.28,0,0,5568.28,0
787,8600*****************202200000109,01.01.2022,17.02.2022,0,71879000,18210606042040000110,0,0,0,0,0
788,8600*****************202200000110,01.01.2022,17.02.2022,0,71818402,18210604012020000110,0,0,0,5061.12,0
789,8600*****************202200000111,01.01.2022,17.02.2022,01,71874000,18211610129010000140,0,0,0,0,0
790,8600*****************202200000112,01.01.2022,17.02.2022,01,71818000,18210102010010000110,0,0,0,0,105363.66
791,8600*****************202200000113,01.01.2022,17.02.2022,0,71883000,18210803010010000110,0,0,0,0,0
792,8600*****************202200000114,01.01.2022,17.02.2022,01,71811151,18210501012010000110,0,0,0,0,109.23
793,8600*****************202200000114,01.01.2022,17.02.2022,01,71811151,18210501011010000110,0,0,0,500.0,0
794,8600*****************202200000114,01.01.2022,17.02.2022,01,71818000,18210501021010000110,0,0,0,0,500.0
795,8600*****************202200000114,01.01.2022,17.02.2022,01,71818000,18210101012020000110,0,0,0,0,450.0
796,8600*****************202200000114,01.01.2022,17.02.2022,01,71818000,18210501011010000110,0,0,0,0,90.37
797,8600*****************202200000114,01.01.2022,17.02.2022,01,71818000,18210606033050000110,1813.41,18485.0,0,107184.72,456872.22
798,8600*****************202200000114,01.01.2022,17.02.2022,01,71818000,18210602010020000110,0,-28640.0,0,0,0
799,8600*****************202200000114,01.01.2022,17.02.2022,01,71818410,18210501011010000110,18.44,0,0,1282.87,2800.0
800,8600*****************202200000114,01.01.2022,17.02.2022,01,71818410,18210606033100000110,0,28640.0,0,12314.43,149770.08
801,8600*****************202200000114,01.01.2022,17.02.2022,01,71818401,18210606033100000110,0,0,0,0,8699.38
802,8600*****************202200000114,01.01.2022,17.02.2022,01,71819153,18210606033130000110,0,0,0,2708.38,127762.62
803,8600*****************202200000114,01.01.2022,17.02.2022,01,71819000,18210606033050000110,0,0,0,49.33,495705.58
804,8600*****************202200000114,01.01.2022,17.02.2022,01,71819000,18210604011020000110,0,0,0,0,55.17
805,8600*****************202200000114,01.01.2022,17.02.2022,01,71826165,18210501011010000110,0,0,0,0,4884.9
806,8600*****************202200000114,01.01.2022,17.02.2022,01,71826000,18210606033050000110,0,0,0,0,10646.06
807,8600*****************202200000114,01.01.2022,17.02.2022,01,71826105,18210606033130000110,0,0,122307.15,0,0
808,8600*****************202200000114,01.01.2022,17.02.2022,01,71829406,18210606033100000110,0,0,0,0,34231.63
809,8600*****************202200000114,01.01.2022,17.02.2022,01,71871000,18210501011010000110,0,0,0,0,1000.0
810,8600*****************202200000114,01.01.2022,17.02.2022,01,71871000,18211610129010000140,0,0,0,5700.0,100.0
811,8600*****************202200000114,01.01.2022,17.02.2022,01,71871000,18210606032040000110,0,0,0,0,15.02
812,8600*****************202200000114,01.01.2022,17.02.2022,01,71872000,18210606032040000110,0,0,0,0,5625.93
813,8600*****************202200000114,01.01.2022,17.02.2022,01,71872000,18210101012020000110,0,0,0,1800.0,0
814,8600*****************202200000114,01.01.2022,17.02.2022,01,71873000,18210501011010000110,0,0,0,1000.0,0
815,8600*****************202200000114,01.01.2022,17.02.2022,01,71873000,18210501021010000110,0,0,0,0,188.39
816,8600*****************202200000114,01.01.2022,17.02.2022,01,71873000,18210101012020000110,0,0,0,0,900.0
817,8600*****************202200000114,01.01.2022,17.02.2022,01,71873000,18211610129010000140,0,0,0,3400.0,24.0
818,8600*****************202200000114,01.01.2022,17.02.2022,01,71873000,18210606032040000110,1176.97,0,0,89024.52,28961.75
819,8600*****************202200000114,01.01.2022,17.02.2022,01,71874000,18211610129010000140,0,0,0,600.0,0
820,8600*****************202200000114,01.01.2022,17.02.2022,01,71874000,18210501011010000110,0,0,0,500.0,0
821,8600*****************202200000114,01.01.2022,17.02.2022,01,71875000,18211610129010000140,0,0,0,400.0,900.0
822,8600*****************202200000114,01.01.2022,17.02.2022,01,71875000,18210606032040000110,0,0,0,71244.49,288419.99
823,8600*****************202200000114,01.01.2022,17.02.2022,01,71876000,18210606032040000110,0,0,0,0,769.37
824,8600*****************202200000114,01.01.2022,17.02.2022,01,71876000,18210501011010000110,0,0,0,117.73,30231.0
825,8600*****************202200000114,01.01.2022,17.02.2022,01,71883000,18210606032040000110,0,0,0,0,11.25
826,8600*****************202200000114,01.01.2022,17.02.2022,01,71883000,18210101012020000110,0,0,0,0,450.0
827,8600*****************202200000114,01.01.2022,17.02.2022,01,71883000,18210501021010000110,0,0,0,0,9845.86
828,8600*****************202200000114,01.01.2022,17.02.2022,01,71884000,18211610129010000140,0,0,0,400.0,0
829,8600*****************202200000114,01.01.2022,17.02.2022,01,71884000,18210602010020000110,0,0,0,0,50.0
830,8600*****************202200000114,01.01.2022,17.02.2022,01,71884000,18210606032040000110,0,0,0,0,26.24
831,8600*****************202200000114,01.01.2022,17.02.2022,01,71885000,18210606032040000110,0,0,0,0,76738.02
832,8600*****************202200000114,01.01.2022,17.02.2022,01,71885000,18210501011010000110,0,0,0,0,5363.55
833,8600*****************202200000115,01.01.2022,17.02.2022,01,71876000,18210606032040000110,0,0,0,0,666.54
834,8600*****************202200000115,01.01.2022,17.02.2022,01,71876000,18210501021010000110,0,0,0,0,29679.36
835,8600*****************202200000115,01.01.2022,17.02.2022,01,71876000,18210501011010000110,0,0,0,0,17005.32
836,8600*****************202200000116,01.01.2022,17.02.2022,01,71885000,18210102010010000110,0,0,0,0,0
837,8600*****************202200000117,01.01.2022,17.02.2022,0,71887000,18210102010010000110,0,0,0,0,0
838,8600*****************202200000118,01.01.2022,17.02.2022,01,71816160,18210501050010000110,0,0,0,0,34.65
839,8600*****************202200000119,01.01.2022,17.02.2022,01,71816160,18210102010010000110,0,0,0,0,4188.24
840,8600*****************202200000120,01.01.2022,17.02.2022,0,71812420,18210604012020000110,34.64,0,0,4425.82,0
841,8600*****************202200000120,01.01.2022,17.02.2022,0,71812420,18210601030100000110,15.91,0,0,2006.9,0
842,8600*****************202200000120,01.01.2022,17.02.2022,0,71826165,18210604012020000110,36.34,0,0,5478.67,0
843,8600*****************202200000120,01.01.2022,17.02.2022,0,71871000,18210704010010000110,0,0,0,0,140.0
844,8600*****************202200000120,01.01.2022,17.02.2022,0,71876000,18210604012020000110,14.6,1000.0,0,1134.84,0
845,8600*****************202200000120,01.01.2022,17.02.2022,0,71876000,18210501011010000110,37.94,0,0,4644.64,0
846,8600*****************202200000120,01.01.2022,17.02.2022,0,71876000,18210601020040000110,0,0,0,0,19.77
847,8600*****************202200000120,01.01.2022,17.02.2022,0,71879000,18210601020040000110,166.06,0,0,20385.89,0
848,8600*****************202200000120,01.01.2022,17.02.2022,0,71879000,18210604012020000110,0,0,0,7.91,0
849,8600*****************202200000120,01.01.2022,17.02.2022,0,71879000,18211610129010000140,0,0,0,0,13777.92
850,8600*****************202200000120,01.01.2022,17.02.2022,0,71879000,18210102010010000110,0,0,0,0,37074.0
851,8600*****************202200000120,01.01.2022,17.02.2022,0,71879000,18210606042040000110,1.76,0,0,228.77,0
852,8600*****************202200000121,01.01.2022,17.02.2022,0,71872000,18210604012020000110,0,0,0,0,0.23
853,8600*****************202200000122,01.01.2022,17.02.2022,01,71876000,18210501011010000110,0,0,0,0,0
854,8600*****************202200000123,01.01.2022,17.02.2022,01,71824104,18210102010010000110,0,4387.0,0,0,817472.08
855,8600*****************202200000123,01.01.2022,17.02.2022,01,71871000,18210102010010000110,0,0,0,0,2160.61
856,8600*****************202200000123,01.01.2022,17.02.2022,01,71874000,18210102010010000110,0,6500.0,0,0,6500.0
857,8600*****************202200000123,01.01.2022,17.02.2022,01,71875000,18210102010010000110,0,0,0,0,4539.0
858,8600*****************202200000123,01.01.2022,17.02.2022,01,71876000,18210102010010000110,0,0,0,0,37567.71
859,8600*****************202200000123,01.01.2022,17.02.2022,01,71883000,18210102010010000110,0,0,0,0,200.0
860,8600*****************202200000123,01.01.2022,17.02.2022,01,71885000,18210102010010000110,0,0,0,0,5400.0
861,8600*****************202200000124,01.01.2022,17.02.2022,0,71818401,18210606043100000110,0.01,0,0,2.47,0
862,8600*****************202200000124,01.01.2022,17.02.2022,0,71824155,18210604012020000110,17.93,0,0,2100.26,0
863,8600*****************202200000124,01.01.2022,17.02.2022,0,71826000,18210504020020000110,0,0,0,0,255.72
864,8600*****************202200000124,01.01.2022,17.02.2022,0,71826000,18210102010010000110,0,0,0,0,23094.99
865,8600*****************202200000124,01.01.2022,17.02.2022,0,71826423,18210604012020000110,0,0,0,0,0.35
866,8600*****************202200000124,01.01.2022,17.02.2022,0,71826155,18210601030130000110,0,0,0,0,1363.0
867,8600*****************202200000124,01.01.2022,17.02.2022,0,71829407,18210911010020000110,0,0,0,0,2700.0
868,8600*****************202200000124,01.01.2022,17.02.2022,0,71829407,18210601030100000110,3.49,0,0,796.42,0
869,8600*****************202200000124,01.01.2022,17.02.2022,0,71871000,18210102020010000110,0,0,0,0,2700.0
870,8600*****************202200000124,01.01.2022,17.02.2022,0,71871000,18210504010020000110,0,0,0,0,9352.0
871,8600*****************202200000124,01.01.2022,17.02.2022,0,71874000,18210604012020000110,9.37,0,0,1084.8,0
872,8600*****************202200000124,01.01.2022,17.02.2022,0,71874000,18210504010020000110,26563.0,0,0,20181.67,0
873,8600*****************202200000124,01.01.2022,17.02.2022,0,71874000,18210501021010000110,0,0,0,692.32,0
